username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MissMaiar;2017-07-01 07:50;0;0;"Halifax Citadel, featuring the Trench of WWI exhibit. @Citadel Hill https://www. instagram.com/p/BWAE_lejsyD/";;@Citadel;;"881102748435054593";https://twitter.com/MissMaiar/status/881102748435054593
WayeMason;2017-07-01 06:51;7;15;"Good morning! Canada Day pancakes in Grand Parade 8am, welcome & cake at Citadel Hill at 11:30, cookies at Public Gardens 2pm. #sugarshock";;;#sugarshock;"881087824518316032";https://twitter.com/WayeMason/status/881087824518316032
halifaxnoise;2017-07-01 00:41;0;3;"THIS MORNING. 4:30AM. CITADEL HILL . THE PLAN We're taking over Citadel Hill , damn early to catch sunrise. This is… http:// ift.tt/2utrWjw pic.twitter.com/YJ4DRxDx0G";;;;"880994729575534592";https://twitter.com/halifaxnoise/status/880994729575534592
barrymcc19;2017-07-01 00:19;0;1;"The Stubborn Goat Pub. Freak Lunchbox on Barrington St. Citadel Hill . The Public Gardens.";;;;"880989332311506945";https://twitter.com/barrymcc19/status/880989332311506945
emileyfaithe;2017-06-30 23:50;1;4;"Stillwell beer garden, @FreemansPizza , 2 Doors Down, crystal crescent, Lunenburg, Mahone Bay, Views from Citadel Hill , @HfxSeaportMrkt";;@FreemansPizza @HfxSeaportMrkt;;"880981992036339712";https://twitter.com/emileyfaithe/status/880981992036339712
Abrushwithhumor;2017-06-30 23:30;0;0;"Wandering around Halifax on a cloudy Friday afternoon. ##ontheroad @Citadel Hill";;@Citadel;# #ontheroad;"880976825035390976";https://twitter.com/Abrushwithhumor/status/880976825035390976
BrenB85;2017-06-30 23:23;0;1;"Citadel Hill also. Hopefully be able to see a Sunset Ceremony. Take time to drive along the coastal highway to Cape Breton. I'm from NB";;;;"880975165227749376";https://twitter.com/BrenB85/status/880975165227749376
scandalabras;2017-06-30 23:12;0;2;"also i just want you all to know that i received those tweets/watched that trailer whilst on the top of citadel hill in the pitch black pic.twitter.com/bzqaNI4nWl";;;;"880972433351639040";https://twitter.com/scandalabras/status/880972433351639040
fitzed42;2017-06-30 22:04;0;1;"Citadel Hill noon canon. Halifax NS #canada150 pic.twitter.com/8rC6w8i3fZ";;;#canada150;"880955233551175680";https://twitter.com/fitzed42/status/880955233551175680
fitzed42;2017-06-30 22:02;0;2;"Citadel Hill Halifax NS. #CANADADAY150 pic.twitter.com/a9Eh9BplR5";;;#CANADADAY150;"880954854797180928";https://twitter.com/fitzed42/status/880954854797180928
ShawnBhatia;2017-06-30 15:14;0;0;"Historic City hikes #canada150 #bhatiadventures @Citadel Hill https://www. instagram.com/p/BV-TAxXgZiY/";;@Citadel;#canada150 #bhatiadventures;"880852092373450752";https://twitter.com/ShawnBhatia/status/880852092373450752
AylaMonic;2017-06-30 11:19;0;1;"Halifax itself has: Citadel Hill , the Art Gallery of Nova Scotia, the Maritime Museum of the Atlantic & a graveyard full of Titanic victims";;;;"880792967090515971";https://twitter.com/AylaMonic/status/880792967090515971
RosieCanadian;2017-06-30 10:54;0;1;"#ChasingSunrise is tomorrow morning, 4:30am Citadel Hill #Halifax See you there! @ChasingSunrise_ https:// chasingsunri.se/events/halifax /canada-day-2017 …";;@ChasingSunrise_;#ChasingSunrise #Halifax;"880786682173419522";https://twitter.com/RosieCanadian/status/880786682173419522
KYRA_ROSE;2017-06-30 10:52;0;0;"Chasing Sunrise Tomorrow Morning on Citadel Hill at 4:30am! see you there! https:// chasingsunri.se/events/halifax /canada-day-2017 …";;;;"880786125186621441";https://twitter.com/KYRA_ROSE/status/880786125186621441
jerbanks;2017-06-29 22:31;0;0;""Aly, don't ever take a picture while driving" @Citadel Hill https://www. instagram.com/p/BV8gOUQg-nG/";;@Citadel;;"880599668597673986";https://twitter.com/jerbanks/status/880599668597673986
ajlburke;2017-06-29 20:24;0;2;"#halifax putting on a nice show for all our guests @Citadel Hill https://www. instagram.com/p/BV8RqwkFPt5/";;@Citadel;#halifax;"880567660651569152";https://twitter.com/ajlburke/status/880567660651569152
lifeisalongrun;2017-06-29 16:41;0;0;"dry heaved at 187beats/minute. 13 or 14 x citadel hill roadway I lost count. pic.twitter.com/J95whACR2o";;;;"880511504302387200";https://twitter.com/lifeisalongrun/status/880511504302387200
imbreezus;2017-06-29 11:38;0;1;"Find a chair near you. Post, like, share with us, your thoughts about what you love about This one's on citadel hill . #GlowingHearts150 pic.twitter.com/bixaFenFRE";;;#GlowingHearts150;"880435367220043776";https://twitter.com/imbreezus/status/880435367220043776
Code_5ive;2017-06-29 04:41;0;1;"lots of great restaurants and pubs downtown. Check out Peggy' cove too, awesome scenery. Also Citadel Hill";;;;"880330409862586369";https://twitter.com/Code_5ive/status/880330409862586369
Shammens;2017-06-28 23:06;0;0;"Plus a bunch of historic stuff. Museums, the historic properties on the waterfront, the fort on Citadel Hill ... Summer's BUSY.";;;;"880246084722995200";https://twitter.com/Shammens/status/880246084722995200
wonders_wanders;2017-06-28 19:57;0;0;"@WayeMason who maintains the very bottom corner of citadel hill just behind/beside the parking lot at sackville/bell rd? 1/2";;@WayeMason;;"880198437928620032";https://twitter.com/wonders_wanders/status/880198437928620032
hgmackinnon;2017-06-28 19:46;0;2;"#WhyILoveCanada it contains... #NovaScotia , yo! #Halifax #Views #CitadelHill pic.twitter.com/v0UPsqOg6d";;;#WhyILoveCanada #NovaScotia #Halifax #Views #CitadelHill;"880195605812973568";https://twitter.com/hgmackinnon/status/880195605812973568
CRCHalifax;2017-06-28 17:17;0;1;"Looks like the Canadian Military shoots Cannon. #canada150 #halifax #902 #Halifax @Citadel Hill https://www. instagram.com/p/BV5Xgligj4d/";;@Citadel;#canada150 #halifax #902 #Halifax;"880158327413628929";https://twitter.com/CRCHalifax/status/880158327413628929
AdamLanger;2017-06-28 15:44;0;2;"Canon on Citadel Hill being fired for new Lieutenant Governor of Nova Scotia.";;;;"880134919363670016";https://twitter.com/AdamLanger/status/880134919363670016
NSLeg;2017-06-28 15:25;4;5;"The 15-gun salute is being fired from Citadel Hill – one of the honours and salutes accorded when a lieutenant governor is installed.";;;;"880130109205868546";https://twitter.com/NSLeg/status/880130109205868546
mylifeinthesunn;2017-06-28 10:08;1;0;"Parks Canada Ghost Tour of Citadel Hill Citadel Hill is a National Historic Site in Halifax, NS. http:// rviv.ly/K9pqG #EastCoastBlogger";;;#EastCoastBlogger;"880050336383348737";https://twitter.com/mylifeinthesunn/status/880050336383348737
Wheels_Ninja;2017-06-28 09:33;0;0;"After wheeling across the MacDonald bridge tomorrow, which entrance of Citadel Hill should I roll up?";;;;"880041572498378752";https://twitter.com/Wheels_Ninja/status/880041572498378752
ihopeyouareokay;2017-06-27 22:43;0;0;"Clock towers and wispy skies on the #halifax horizon tonight. #sunset #magichour @Citadel Hill https://www. instagram.com/p/BV3X9P_FERm/";;@Citadel;#halifax #sunset #magichour;"879877813440049152";https://twitter.com/ihopeyouareokay/status/879877813440049152
AlexanderQuon;2017-06-27 17:56;0;1;"Free music on Citadel Hill right now. Two groups from the Royal Tattoo practicing right now #Halifax";;;#Halifax;"879805709629640704";https://twitter.com/AlexanderQuon/status/879805709629640704
monkeysandmore;2017-06-27 14:45;0;5;"Hey! If you are in #Halifax this weekend swing by Citadel Hill for an amazing view of the city! #novascotia @hfxnovascotia #canada150 pic.twitter.com/wCCkJ9JBZY";;@hfxnovascotia;#Halifax #novascotia #canada150;"879757561775489024";https://twitter.com/monkeysandmore/status/879757561775489024
dab2dad;2017-06-27 13:20;0;0;"Group of 8-10ish year olds at Citadel Hill yelling at passers-by to dad for them, &amp; my dudes, you KNOW I obliged.";;;;"879736206589820928";https://twitter.com/dab2dad/status/879736206589820928
paulrodeo;2017-06-27 13:15;0;5;"Group of 8-10ish year olds at Citadel Hill yelling at passers-by to dab for them, & my dudes, you KNOW I obliged.";;;;"879734868086804481";https://twitter.com/paulrodeo/status/879734868086804481
Beleafer73;2017-06-27 11:28;0;3;"Yeah...gotta do Peggy's Cove for sure. Also if you like history check out the citadel Hill fort! Awesome view of Halifax Harbour!";;;;"879708035941380096";https://twitter.com/Beleafer73/status/879708035941380096
Wheels_Ninja;2017-06-27 08:31;1;13;"Two more days til I wheel from Dartmouth across the bridge and up Citadel Hill . My tombstone will read "One stubborn bastard."";;;;"879663573001277440";https://twitter.com/Wheels_Ninja/status/879663573001277440
thembauk;2017-06-27 06:28;1;3;"Citadel Hill Seminar today: Prof Dave Scanlan on Molecular insights into factors controlling marine picocyanobacterial diversity & abundance pic.twitter.com/oWgmSKRjZO";;;;"879632542462337026";https://twitter.com/thembauk/status/879632542462337026
thatgirlmaureen;2017-06-26 18:36;0;2;"Today I learned (the hard way) that a cannon goes off at noon ... #scaredshitless @Citadel Hill https://www. instagram.com/p/BV0W6OegDvg/";;@Citadel;#scaredshitless;"879453313787244545";https://twitter.com/thatgirlmaureen/status/879453313787244545
dreamhardt;2017-06-26 12:21;0;1;"ah the famous citadel hill cannon dick https:// twitter.com/ItMeIRL/status /879045151850672132 …";;;;"879359071287160833";https://twitter.com/dreamhardt/status/879359071287160833
GBJH_McCulloch;2017-06-26 10:02;0;3;"More from Citadel Hill ! pic.twitter.com/BpwixstoR6";;;;"879324033031983104";https://twitter.com/GBJH_McCulloch/status/879324033031983104
tcmParker;2017-06-25 19:09;0;0;"@Citadel Hill https://www. instagram.com/p/BVx14vQgdq8/";;@Citadel;;"879099221516988417";https://twitter.com/tcmParker/status/879099221516988417
AJJEASTON;2017-06-25 18:31;0;0;"#Halifax #citadel #Canada @Citadel Hill https://www. instagram.com/p/BVxxl_RgHSZ/";;@Citadel;#Halifax #citadel #Canada;"879089754750550021";https://twitter.com/AJJEASTON/status/879089754750550021
Wheels_Ninja;2017-06-25 17:53;0;1;"Going across the bridge, up North Street to Citadel Hill . #IMightDie";;;#IMightDie;"879080231570690048";https://twitter.com/Wheels_Ninja/status/879080231570690048
ChefMHowell;2017-06-25 15:40;0;0;"And, we're off @kwagnerpics @visitnovascotia #pagefamily @Citadel Hill https://www. instagram.com/p/BVxd7yqDFKW/";;@kwagnerpics @visitnovascotia @Citadel;#pagefamily;"879046546322489345";https://twitter.com/ChefMHowell/status/879046546322489345
pjboy56;2017-06-25 10:28;1;1;"Had a great last day in the Maritimes yesterday at Peggy's Cove and Citadel Hill in Halifax. Wonderful 8 days. pic.twitter.com/2X29pJLPY5";;;;"878968085796929537";https://twitter.com/pjboy56/status/878968085796929537
MJPhotohfx;2017-06-25 09:51;2;4;"We're at Citadel Hill today for a family shoot! #photography #photographerslife #halifax #citadelhill pic.twitter.com/MbdEoD3p0F";;;#photography #photographerslife #halifax #citadelhill;"878958740954898433";https://twitter.com/MJPhotohfx/status/878958740954898433
SteveMorley62;2017-06-25 01:25;0;0;"Maybe some sprints up citadel hill while coach Beattie eats KOD pizza in his X tracksuit? They'll never do rookie night again in the den..";;;;"878831567661125632";https://twitter.com/SteveMorley62/status/878831567661125632
LianneMelanson;2017-06-24 23:03;0;1;"June 30, 2002 Citadel Hill , Halifax :-)";;;;"878795753786945536";https://twitter.com/LianneMelanson/status/878795753786945536
TheStefanRitson;2017-06-24 18:38;0;0;"#Halifax #canada #citadel #hill #citadelhill #halifaxcitadel #canon #@Citadel Hill https://www. instagram.com/p/BVvNlG1nrrE/";;@Citadel;#Halifax #canada #citadel #hill #citadelhill #halifaxcitadel #canon #;"878729082418200576";https://twitter.com/TheStefanRitson/status/878729082418200576
Nippola;2017-06-24 16:03;0;0;"#Canada150 #citadelhill #halifax pic.twitter.com/3e4C9BVrHC – bei Citadel Hill";;;#Canada150 #citadelhill #halifax;"878690059343581186";https://twitter.com/Nippola/status/878690059343581186
thehfxghostwalk;2017-06-24 12:50;0;0;"Ghost walk tonight. 8:30 start at the Old Town Clock half way up citadel hill . http://www. facebook.com/thehalifaxghos twalk … for more info";;;;"878641588796260352";https://twitter.com/thehfxghostwalk/status/878641588796260352
whiskeyklone;2017-06-23 20:12;0;0;"The history that stands atop of Citadel Hill in #Halifax N.S. is breathtaking. So proud to live in #Canada this is #ourhomeourcanada pic.twitter.com/vBgxEzWJ19";;;#Halifax #Canada #ourhomeourcanada;"878390304524701700";https://twitter.com/whiskeyklone/status/878390304524701700
Robin66NS;2017-06-23 16:20;0;0;"Apparently this is how they water the grass on Citadel Hill ? http:// ift.tt/2s4ofis pic.twitter.com/shyrVyHGT5";;;;"878331967162392577";https://twitter.com/Robin66NS/status/878331967162392577
Dogdamit;2017-06-23 13:57;0;0;"Entrance to the fortress on citadel hill in Halifax https://www. dreamstime.com/stock-photo-fo rt-george-entrance-to-fortress-citadel-hill-halifax-image94706504#res671008 … #citadel #defense #defensive";;;#res671008 #citadel #defense #defensive;"878296010027487232";https://twitter.com/Dogdamit/status/878296010027487232
BillyMacAtlCan;2017-06-23 09:21;0;3;"Big day @ParksCanada #citadelhill with #grade3robertson . @HRSB_Official";;@ParksCanada @HRSB_Official;#citadelhill #grade3robertson;"878226383864041473";https://twitter.com/BillyMacAtlCan/status/878226383864041473
thehfxghostwalk;2017-06-22 23:01;0;0;"Next Halifax Ghost Walk is Saturday June 24. 8:30 start from The Old Town Clock, half way up Citadel Hill .";;;;"878070592964096002";https://twitter.com/thehfxghostwalk/status/878070592964096002
EllisDon;2017-06-22 15:33;3;3;"Great view from Citadel Hill of the Nova Centre gracing the Halifax Skyline! To learn more visit: http://www. ellisdon.com/project/nova-c entre/ … #Halifax pic.twitter.com/I7muErsEMQ";;;#Halifax;"877957688944209920";https://twitter.com/EllisDon/status/877957688944209920
GBJH_McCulloch;2017-06-22 15:00;1;3;"804 and 805 Touring Citadel Hill pic.twitter.com/HVwwwBLqID";;;;"877949412034707456";https://twitter.com/GBJH_McCulloch/status/877949412034707456
thehfxghostwalk;2017-06-22 07:28;0;0;"Ghost walk tonight. 8:30 start at The Old Town Clock on Citadel Hill";;;;"877835750414438402";https://twitter.com/thehfxghostwalk/status/877835750414438402
Wheels_Ninja;2017-06-22 07:06;0;1;"The sidewalk on the MacDonald bridge is finally open, so I'm thinking I wheel from Dartmouth to Citadel Hill . Yeah? Yeah!";;;;"877830042054664193";https://twitter.com/Wheels_Ninja/status/877830042054664193
globalhalifax;2017-06-21 19:14;1;4;"If all goes right, the Mi'kmaw Native Friendship Centre could be moving right next to Citadel Hill #Halifax http:// glbn.ca/vkeyAE";;;#Halifax;"877650855020773376";https://twitter.com/globalhalifax/status/877650855020773376
swsrtboots;2017-06-21 12:38;0;0;"Noon gun firing on #citadelhill #noon #halifax #history #cannon … https://www. instagram.com/p/BVm1_uVFi8g1 77adPYjmKP196oq_BYBrNeXz580/ …";;;#citadelhill #noon #halifax #history #cannon;"877551314607255552";https://twitter.com/swsrtboots/status/877551314607255552
TinaFMurphy;2017-06-21 12:16;4;29;"BOOM! Women In Leadership Atlantic on Citadel Hill at noon - don't ever underestimate the difference a minute makes! pic.twitter.com/5vKtI3W1Fv";;;;"877545747285254145";https://twitter.com/TinaFMurphy/status/877545747285254145
TinaFMurphy;2017-06-21 12:14;3;12;"Women In Leadership Representatives gather on Citadel Hill in Halifax at 11:59am @SanaHubaishy @cathou1 @CjLeigh_TD pic.twitter.com/bJh9Sp1U1Q";;@SanaHubaishy @cathou1 @CjLeigh_TD;;"877545273974816769";https://twitter.com/TinaFMurphy/status/877545273974816769
VelvetCyclone;2017-06-21 08:45;0;0;"So glad our glorious overlords put those roundabouts by the Commons so traffic can back up all the way from Citadel Hill to Windsor Street.";;;;"877492761989189632";https://twitter.com/VelvetCyclone/status/877492761989189632
CANNT1;2017-06-20 19:52;0;0;"The view from Citadel Hill from some of your CANNT 2017 planning committee. Come see us! http:// fb.me/3wAvoQiT9";;;;"877298033138032640";https://twitter.com/CANNT1/status/877298033138032640
JoeHoweSchool;2017-06-20 14:50;0;2;"Our grade 2/3 Smith and grade 3 Brown classes visit Citadel Hill today. pic.twitter.com/3dGMDUIVL8";;;;"877222213413416960";https://twitter.com/JoeHoweSchool/status/877222213413416960
GabGallant;2017-06-19 08:10;0;0;"Citadel Hill , NS @AirCanada #Canada150 #VSCO pic.twitter.com/r4Duyn6bzI";;@AirCanada;#Canada150 #VSCO;"876759015438635008";https://twitter.com/GabGallant/status/876759015438635008
Moshiology;2017-06-19 05:47;0;0;"25, H A L I F A X @Citadel Hill https://www. instagram.com/p/BVg9Z_AhZI1/";;@Citadel;;"876723181049991168";https://twitter.com/Moshiology/status/876723181049991168
