username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
chronicleherald;2016-05-19 15:04;1;2;"Decades-long dispute over value of Citadel Hill nearing resolution http:// herald.ca/mDo#. pic.twitter.com/KMnFeCA60g";;;#;"733357789725089792";https://twitter.com/chronicleherald/status/733357789725089792
alythomson;2016-05-19 14:52;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax via @GlobalHalifax http:// globalnews.ca/news/2711488/d ecades-long-dispute-over-value-of-citadel-hill-nearing-resolution-halifax/ … #cdnpoli #nspoli";;@GlobalHalifax;#cdnpoli #nspoli;"733354604109303809";https://twitter.com/alythomson/status/733354604109303809
NewsJunkieJon;2016-05-19 14:51;0;0;"Decades-long dispute over Citadel Hill nearing resolution: Halifax: Municipal officials in Halif.. #canada #news http:// dld.bz/e76HE";;;#canada #news;"733354397091139586";https://twitter.com/NewsJunkieJon/status/733354397091139586
Daily_News_USA;2016-05-19 14:51;0;0;"#News . Decades-long dispute over Citadel Hill nearing resolution: Halifax / #BreakingNews";;;#News #BreakingNews;"733354293336506368";https://twitter.com/Daily_News_USA/status/733354293336506368
Report24CA;2016-05-19 14:47;0;0;"Decadeslong dispute over value of Citadel Hill nearing resolution Halifax http:// goo.gl/PkTfsu pic.twitter.com/F5GuSmjTSr";;;;"733353422339112960";https://twitter.com/Report24CA/status/733353422339112960
YahooCanadaNews;2016-05-19 14:45;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// yhoo.it/1sCdlRZ pic.twitter.com/qLES6ZPtCo";;;;"733352817943941120";https://twitter.com/YahooCanadaNews/status/733352817943941120
YahooCanada;2016-05-19 14:45;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// yhoo.it/1sCdlRZ pic.twitter.com/5giuOkvhAa";;;;"733352817906212865";https://twitter.com/YahooCanada/status/733352817906212865
Global_NB;2016-05-19 14:44;0;0;"Could the dispute over the value of Citadel Hill finally be ending? #Halifax http:// glbn.ca/oAGGeV";;;#Halifax;"733352534472052736";https://twitter.com/Global_NB/status/733352534472052736
globalnews;2016-05-19 14:44;1;0;"Could the dispute over the value of Citadel Hill finally be ending? #Halifax http:// glbn.ca/TFdo6B";;;#Halifax;"733352531066269696";https://twitter.com/globalnews/status/733352531066269696
globalhalifax;2016-05-19 14:44;1;1;"Could the dispute over the value of Citadel Hill finally be ending? #Halifax http:// glbn.ca/rAEUhj";;;#Halifax;"733352527966707712";https://twitter.com/globalhalifax/status/733352527966707712
badillapedia;2016-05-19 14:40;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax: Ottawa has argued the land was o... http:// bit.ly/1YFZALO";;;;"733351602564763648";https://twitter.com/badillapedia/status/733351602564763648
vizvidmusic;2016-05-19 14:40;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax: Ottawa has argued the land was o... http:// bit.ly/1YFZALO";;;;"733351597950914560";https://twitter.com/vizvidmusic/status/733351597950914560
NewsClad;2016-05-19 14:39;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// worldbry.com/decades-long-d ispute-over-value-of-citadel-hill-nearing-resolution-halifax/ …";;;;"733351342836580352";https://twitter.com/NewsClad/status/733351342836580352
HalifaxNSNews;2016-05-19 14:36;0;0;"Decades-long dispute over Citadel Hill nearing resolution: Halifax - CTV News - http:// bit.ly/1ThB0Td";;;;"733350519540834305";https://twitter.com/HalifaxNSNews/status/733350519540834305
DemocraAmericas;2016-05-19 14:31;0;0;"Ca TC: Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// ow.ly/tZds500sGbS";;;;"733349406339125248";https://twitter.com/DemocraAmericas/status/733349406339125248
NovaScotiaNews;2016-05-19 14:27;0;0;"Metro - Decades-long dispute over value of Citadel Hill nearing resolution: Halifax: http:// bit.ly/1sCa19D";;;;"733348412385460226";https://twitter.com/NovaScotiaNews/status/733348412385460226
newsbritishcolu;2016-05-19 14:25;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// newsbritishcolumbia.ca/2016/05/19/dec ades-long-dispute-over-value-of-citadel-hill-nearing-resolution-halifax/ … pic.twitter.com/WsqjaY9pNj";;;;"733347776742838272";https://twitter.com/newsbritishcolu/status/733347776742838272
CA_NW_National;2016-05-19 14:15;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// ow.ly/rCww500sEbO";;;;"733345458890899456";https://twitter.com/CA_NW_National/status/733345458890899456
CanGeographers;2016-05-19 14:03;0;0;"Decades-long dispute over Citadel Hill nearing resolution: Halifax http:// ctv.news/eLaAxZh";;;;"733342217079676928";https://twitter.com/CanGeographers/status/733342217079676928
TopHalifaxNow;2016-05-18 23:51;0;0;"Sean McMullen: Beautiful night on Citadel Hill . A nice place to have a rest after a long bike ride. alifax… http:// toplocalnow.com/canada/nova-sc otia/halifax …";;;;"733127976544440321";https://twitter.com/TopHalifaxNow/status/733127976544440321
halifaxnoise;2016-05-18 23:51;0;6;"from @seandmcmullen — Beautiful night on Citadel Hill . . #clock http:// ift.tt/251g5pM pic.twitter.com/2xEw2jZpq2";;@seandmcmullen;#clock;"733127820432543744";https://twitter.com/halifaxnoise/status/733127820432543744
haligonia;2016-05-18 23:10;6;24;"RT @seandmcmullen : Beautiful night on Citadel Hill . A nice place to have a rest after a long bike ride. alifax pic.twitter.com/g1RKFMB02t";;@seandmcmullen;;"733117652105728001";https://twitter.com/haligonia/status/733117652105728001
indoblue82;2016-05-18 23:08;1;2;"RT @seandmcmullen : Beautiful night on Citadel Hill . A nice place to have a rest after a long bike ride. #Halifax #h pic.twitter.com/wHTH0eMo8r";;@seandmcmullen;#Halifax #h;"733117215986290689";https://twitter.com/indoblue82/status/733117215986290689
seandmcmullen;2016-05-18 23:06;5;18;"Beautiful night on Citadel Hill . A nice place to have a rest after a long bike ride. #Halifax pic.twitter.com/OsmwDIAinc";;;#Halifax;"733116620353228800";https://twitter.com/seandmcmullen/status/733116620353228800
ajlburke;2016-05-18 20:35;3;2;"Halifax sunsets are so pretty even our brutalist mistakes look lovely. #halifax @Citadel Hill https://www. instagram.com/p/BFkTZG1NPw2/";;@Citadel;#halifax;"733078550627143681";https://twitter.com/ajlburke/status/733078550627143681
Tim_Bousquet;2016-05-18 16:25;0;8;"1/ That used to be the view from Citadel Hill . https:// twitter.com/haligoniaphoto s/status/733015068913209344 …";;;;"733015760977682432";https://twitter.com/Tim_Bousquet/status/733015760977682432
RonShawCTV;2016-05-18 14:01;2;2;"Nova Centre Citadel Hill pic.twitter.com/IgPyurGe2Z";;;;"732979538087514112";https://twitter.com/RonShawCTV/status/732979538087514112
LUrbaniste;2016-05-18 09:03;4;7;"Google captures ghosts of Citadel Hill . #Halifax #StreetView pic.twitter.com/QNOkQmX2ID";;;#Halifax #StreetView;"732904370292002817";https://twitter.com/LUrbaniste/status/732904370292002817
bethstrickland8;2016-05-17 18:51;0;0;"Loves her ball @Citadel Hill https://www. instagram.com/p/BFhirT9zS53n uxVZORnfPknUYTliSHNZisYgjE0/ …";;@Citadel;;"732689955101638656";https://twitter.com/bethstrickland8/status/732689955101638656
CBCsteph;2016-05-17 17:32;0;0;"Anyone else daydreaming about summer carnivals? @CBCNS does anyone remember this amazing moment on #CitadelHill ... https:// twitter.com/CBCArts/status /732625507892776960 …";;@CBCNS;#CitadelHill;"732670098717200385";https://twitter.com/CBCsteph/status/732670098717200385
THorncastle;2016-05-17 11:15;0;7;"Good morning Citadel Hill , Halifax NS!! pic.twitter.com/YbLzdzqx4s";;;;"732575267789647872";https://twitter.com/THorncastle/status/732575267789647872
zeba_t;2016-05-16 21:16;0;1;"No need for a gym with these hills #citadelhill #Halifax #novascotia #travelgram #cityscape https://www. instagram.com/p/BFfOf02LZzE/";;;#citadelhill #Halifax #novascotia #travelgram #cityscape;"732364098323812356";https://twitter.com/zeba_t/status/732364098323812356
zeba_t;2016-05-16 20:01;0;0;"No need for a gym with these hills #citadelhill #Halifax #novascotia #travelgram #cityscape https://www. instagram.com/p/BFfF8SzLZyd/";;;#citadelhill #Halifax #novascotia #travelgram #cityscape;"732345285318443009";https://twitter.com/zeba_t/status/732345285318443009
AndyFillmoreHFX;2016-05-16 09:20;2;7;"#sunset on #citadelhill in #halifax last night. #springfever #lensflare @halifaxcitadel @d … http:// ift.tt/1ZWP1od pic.twitter.com/nz0vPNx1sl";;@halifaxcitadel @d;#sunset #citadelhill #halifax #springfever #lensflare;"732183959015165955";https://twitter.com/AndyFillmoreHFX/status/732183959015165955
AndyFillmoreHFX;2016-05-16 09:14;0;5;"#caution ! Giant #girl headed for #downtown #halifax #novascotia ! #girlpower #citadelhill http:// ift.tt/1qniqvs pic.twitter.com/rItbSpkLOl";;;#caution #girl #downtown #halifax #novascotia #girlpower #citadelhill;"732182405440778240";https://twitter.com/AndyFillmoreHFX/status/732182405440778240
JamieNovaScotia;2016-05-16 09:09;0;1;"Tall Ship Cuauhtémoc from Citadel Hill in Halifax. My take on a very popular view. More coming jamiemorrison.ca pic.twitter.com/U6tCHtAoD1";;;;"732181111862927361";https://twitter.com/JamieNovaScotia/status/732181111862927361
bloghummingbird;2016-05-15 21:44;0;6;"Asked my aunt if she'd be my new personal trainer... Tomorrow is day one and we're doing hill sprints on citadel hill at 6am";;;;"732008765529165824";https://twitter.com/bloghummingbird/status/732008765529165824
melissacrane;2016-05-15 21:25;0;1;"@RunAtCan Q2 training in the wind, rain or shine, with it or against it. Citadel hill anyone? #runatcan";;@RunAtCan;#runatcan;"732003932269101056";https://twitter.com/melissacrane/status/732003932269101056
vetscanada;2016-05-15 14:27;7;13;"A pit stop on #CitadelHill for the #Halifax volunteers #BootsOnTheGround pic.twitter.com/Xd327PiCCU";;;#CitadelHill #Halifax #BootsOnTheGround;"731898863381020672";https://twitter.com/vetscanada/status/731898863381020672
kmsoutdoors;2016-05-15 13:11;0;2;"Aw, even the Citadel has #parkscanada 's red chairs. #visitnovascotia @Citadel Hill https://www. instagram.com/p/BFbyLwYJwhi/";;@Citadel;#parkscanada #visitnovascotia;"731879624792215554";https://twitter.com/kmsoutdoors/status/731879624792215554
SJAHigh;2016-05-14 20:44;2;16;"@SJAHigh VIMY 2017 students participated at the Army museum at Citadel Hill to learn more about the battle of Vimy pic.twitter.com/NISnqxqNhm";;@SJAHigh;;"731631360092311552";https://twitter.com/SJAHigh/status/731631360092311552
fimbriate;2016-05-14 18:44;0;0;"Today I almost walked up Citadel Hill without my watch on. But I had neither the time nor the inclination.";;;;"731601147379777536";https://twitter.com/fimbriate/status/731601147379777536
GregMJohnston;2016-05-14 15:29;2;4;"All my hands on deck aboard the Mexican tall ship Cuauhtémoc. Looking towards Citadel Hill . @My_Waterfront pic.twitter.com/LDoepj6tkw";;@My_Waterfront;;"731552081153298432";https://twitter.com/GregMJohnston/status/731552081153298432
RyanVanHorne;2016-05-14 11:05;0;1;"Yes! A really big one on top of Citadel Hill 'cuz I've been here longer & I'm a nice guy.";;;;"731485499504922627";https://twitter.com/RyanVanHorne/status/731485499504922627
Mr_Crane_hfx;2016-05-13 16:54;0;1;"you can remember which year you did the bluenose marathon by remembering how many loops of the base of Citadel Hill were done";;;;"731210915174092801";https://twitter.com/Mr_Crane_hfx/status/731210915174092801
SonOfJordan;2016-05-13 13:21;0;0;"The Temple of Hercules, Citadel Hill , AMMAN, Jordan #يوم_السياحة_الأردني pic.twitter.com/8pALTEcWxV";;;#;"731157322903502849";https://twitter.com/SonOfJordan/status/731157322903502849
AustenGilliland;2016-05-13 09:02;0;0;"OK, for that, I'm making *you* climb to the top of Citadel Hill . From the ferry terminal.";;;;"731092343521198081";https://twitter.com/AustenGilliland/status/731092343521198081
AustenGilliland;2016-05-12 22:17;0;0;"Wait a minute does this mean you're going to make me climb Citadel Hill ?";;;;"730929918826168320";https://twitter.com/AustenGilliland/status/730929918826168320
moxeymunchies;2016-05-12 20:10;0;0;"My city in the summer. @Citadel Hill https://www. instagram.com/p/BFUz1DxGEPF/";;@Citadel;;"730898078182584320";https://twitter.com/moxeymunchies/status/730898078182584320
atinylab;2016-05-12 18:24;0;1;"Hands down best part of the job. V brought this back for me from their walk to #citadelhill … https://www. instagram.com/p/BFUnsKAgjK8/";;;#citadelhill;"730871385346703360";https://twitter.com/atinylab/status/730871385346703360
CanadaShack12;2016-05-12 00:40;0;0;"Visited the old prisoner chambers at citadel hill . Awesome experience, little taste of history pic.twitter.com/UNrDLiAKLd";;;;"730603461239296002";https://twitter.com/CanadaShack12/status/730603461239296002
sarahwhitehfx;2016-05-11 21:37;0;1;"A4: went to Alexander Keith's birthday concert inside citadel hill once - that was a cool venue. #ECMChat";;;#ECMChat;"730557498634215424";https://twitter.com/sarahwhitehfx/status/730557498634215424
Bill_Zebedee;2016-05-11 10:20;0;0;"@DartmouthDerek @MagStewart oh, and move him to Citadel Hill , positioned like he is the one who fires the damned cannon at us daily";;@DartmouthDerek @MagStewart;;"730387209883426816";https://twitter.com/Bill_Zebedee/status/730387209883426816
CanadaShack12;2016-05-11 02:09;0;2;"Had the pleasure of annoying a British guard at citadel hill today. pic.twitter.com/ML7SwDkEhu";;;;"730263506533101568";https://twitter.com/CanadaShack12/status/730263506533101568
David_Hendsbee;2016-05-11 00:52;1;0;"@DartmouthDerek the fact is on June 21, 1749, he sailed into Chebucto Harbour and set foot at the base of a hill... Citadel Hill to be!";;@DartmouthDerek;;"730244275401789440";https://twitter.com/David_Hendsbee/status/730244275401789440
jeffmackinnon;2016-05-10 20:13;0;1;"The hill. Heading home after a very successful day! @Citadel Hill https://www. instagram.com/p/BFPqfMoHvV4u 5joYgGDe723wgqXmX3lckAe5CA0/ …";;@Citadel;;"730173855449251840";https://twitter.com/jeffmackinnon/status/730173855449251840
HalifaxBigDog;2016-05-09 16:56;0;0;"@Tim_Bousquet I dont think anyone cares.They are Just concerned about seeing citadel hill .Wish they would stop boogering up the windows";;@Tim_Bousquet;;"729761864528318464";https://twitter.com/HalifaxBigDog/status/729761864528318464
hfxnovascotia;2016-05-09 11:35;12;12;"Top 5 must-sees in #Halifax via @nationalpost features Citadel Hill , Peggy's Cove and more! http:// bit.ly/1riexsB pic.twitter.com/t7StFDlxnG";;@nationalpost;#Halifax;"729681165351784448";https://twitter.com/hfxnovascotia/status/729681165351784448
katiemgeo;2016-05-09 09:44;0;12;"My run this morning. #nottoobrutal @Citadel Hill https://www. instagram.com/p/BFL9t3Mlsjzk AZPu5WurZ_lABG334jOtjTGPiw0/ …";;@Citadel;#nottoobrutal;"729653183887323136";https://twitter.com/katiemgeo/status/729653183887323136
rachel_lalala_;2016-05-08 17:32;0;0;"#portal #citadel #haligonian #timeless #history @Citadel Hill https://www. instagram.com/p/BFKOkSQt7P8/";;@Citadel;#portal #citadel #haligonian #timeless #history;"729408770657247232";https://twitter.com/rachel_lalala_/status/729408770657247232
univfax;2016-05-08 07:56;0;0;"A foggy sunday morning in #halifax #hfx #citadel #citadelhill #foggy #brunswickstreet #sunday @… https://www. instagram.com/p/BFJMp29DRiU/";;@;#halifax #hfx #citadel #citadelhill #foggy #brunswickstreet #sunday;"729263822129778688";https://twitter.com/univfax/status/729263822129778688
RobRafuse;2016-05-06 22:56;1;1;"" @Brett_CBC : Citadel Hill opens the 2016 season tomorrow - coincides with #OpenCity . @ParksCanada_NS @ILOVELOCALHFX pic.twitter.com/2uiuhiaOkr "";;@Brett_CBC @ParksCanada_NS @ILOVELOCALHFX;#OpenCity;"728765506996547584";https://twitter.com/RobRafuse/status/728765506996547584
Majd_allaham;2016-05-06 20:57;0;0;"Just posted a photo @Citadel Hill Amman Jordan https://www. instagram.com/p/BFFcbtfuvm4/";;@Citadel;;"728735568276885508";https://twitter.com/Majd_allaham/status/728735568276885508
Majd_allaham;2016-05-06 20:53;0;0;"Just posted a photo @Citadel Hill Amman Jordan https://www. instagram.com/p/BFFb7xYuvl4/";;@Citadel;;"728734471579635712";https://twitter.com/Majd_allaham/status/728734471579635712
Brett_CBC;2016-05-06 14:51;11;7;"Citadel Hill opens the 2016 season tomorrow -- coincides with #OpenCity . @ParksCanada_NS @ILOVELOCALHFX pic.twitter.com/pwjHi75iSh";;@ParksCanada_NS @ILOVELOCALHFX;#OpenCity;"728643245576704001";https://twitter.com/Brett_CBC/status/728643245576704001
CompChimera;2016-05-06 11:57;0;0;"Maybe #Halifax summer code jam on Citadel Hill - lasts as long as our laptop batteries? https:// twitter.com/ActuaCEO/statu s/728592560973697026 …";;;#Halifax;"728599586290466816";https://twitter.com/CompChimera/status/728599586290466816
photofreaky;2016-05-06 09:52;1;2;"@HalifaxCitadel @ParksCanada_NS the gate to Citadel Hill #Halifax at night pic.twitter.com/kBcujPzITQ";;@HalifaxCitadel @ParksCanada_NS;#Halifax;"728568026799443968";https://twitter.com/photofreaky/status/728568026799443968
